28.296129,9.426595,3.38769,21.46413,42.617929,30.708348,56.32287,98.356493,41.480774,55.259473,108.908693,38.742094,46.701862,108.794388,41.665949,23.00000
28.59368,9.951592,4.101828,21.513214,40.551586,27.92274,55.917285,98.655468,40.67196,55.41646,108.119814,39.690769,48.078804,106.634419,43.972787,23.00000
30.142076,9.196081,3.658381,21.506084,42.1187,31.560586,56.58548,96.640793,40.045005,55.553123,106.561843,37.540018,46.920513,107.176579,40.224297,23.00000
30.501532,13.968656,6.77935,21.436566,42.118391,28.319311,50.226778,105.797767,37.717226,51.005349,111.819867,35.922112,46.852652,109.532745,38.174851,23.00000
28.806929,11.069364,5.630267,23.143753,41.703385,26.445495,55.015249,101.460972,42.167736,51.833937,112.758432,39.563332,45.308853,111.511606,40.945339,23.00000
29.635764,11.938189,6.305754,20.755514,41.330703,30.179595,55.266972,97.887263,41.388874,55.438682,108.048562,40.49856,47.949183,107.291608,43.03896,23.00000
29.047524,9.369676,7.009795,21.174689,43.123922,30.404637,56.909755,98.33712,40.683352,55.686237,108.695498,38.382605,47.170708,108.378422,41.234998,23.00000
31.19617,11.897145,7.212305,20.823947,43.546664,27.579616,53.80993,101.174711,40.323606,53.367045,109.465012,38.840506,47.271836,107.457455,42.291075,23.00000
27.809519,9.395611,3.418706,22.192382,41.494844,26.850533,54.920457,97.930998,40.15153,51.643365,110.420512,39.902571,42.975708,109.539173,44.276428,23.00000
28.745338,8.332356,3.933481,21.885107,44.024227,29.677002,56.027774,97.913967,40.631102,52.597217,109.498779,36.628915,45.451506,105.694624,42.367456,23.00000
29.294008,9.337524,5.930215,20.152832,45.230003,30.036824,53.909744,99.016739,40.87959,52.141631,109.329397,37.921712,44.40967,107.978076,41.023015,23.00000
28.472831,10.16974,6.074357,21.930518,43.051737,27.14114,55.305642,98.203292,39.96784,51.942278,109.086721,36.756671,43.014244,109.078382,39.87942,23.00000
28.006105,10.753945,5.515838,19.856784,44.194004,28.610092,52.271832,103.940626,41.548398,48.435459,115.074466,37.268029,43.23879,111.99761,41.23658,23.00000
28.055034,9.769608,4.376106,18.297005,47.2507,28.924745,52.444175,100.645712,40.817715,49.805321,112.404766,37.080632,44.523823,107.989628,41.793607,23.00000
30.303447,12.617671,8.013592,19.249218,45.024769,33.389009,52.608175,105.075828,41.72233,50.486176,114.72654,37.113092,44.918116,107.911755,43.164824,23.00000
28.030268,10.003678,5.945042,19.424877,48.213992,30.448953,54.513365,100.109142,39.335078,52.039058,110.918508,36.218903,44.8998,105.902622,42.77796,23.00000
29.640753,11.460986,7.019681,19.609489,48.564288,30.658446,53.622765,100.839123,41.394161,51.783201,111.937561,37.469469,44.788351,108.54724,41.035954,23.00000
29.052155,10.541131,4.790515,18.375078,49.670365,29.665472,51.200888,102.812145,39.735872,49.444604,113.654631,36.344243,44.919097,109.845354,41.092678,23.00000
29.078222,11.069013,5.619253,18.280746,50.580148,31.618478,50.400666,103.406859,38.981431,51.791244,112.604562,36.032991,43.817666,112.40265,39.729886,23.00000
28.916684,12.263329,4.984007,14.636877,49.851911,33.45674,49.371577,106.370218,41.100984,50.042969,111.886013,37.850242,42.808711,109.410725,44.525943,23.00000
30.000106,10.915972,5.733633,17.189966,50.257882,31.301243,52.613944,101.097855,39.332695,53.101871,110.901864,36.033068,44.288802,111.077179,38.744601,23.00000
28.698332,10.36453,4.552798,20.65901,46.298659,32.024743,54.171902,98.496476,36.850746,53.267967,109.912953,34.576236,42.982113,111.106482,37.281093,23.00000
28.216723,11.561099,5.187767,17.952671,47.213897,31.314601,51.52539,102.035764,41.176139,48.608645,113.532375,37.377891,38.499018,113.82508,41.639395,23.00000
29.820844,11.634117,7.01675,16.89038,50.339592,32.863748,52.494394,104.796806,38.41777,51.256715,114.882114,34.650798,42.202803,116.208086,36.269331,23.00000
27.880154,12.544819,8.074094,17.810562,49.102427,33.621676,53.97693,99.970576,38.748108,52.052889,109.795432,34.589869,42.306323,108.626774,40.736023,23.00000
29.711869,12.4751,6.648076,17.669207,46.310204,26.301026,51.08009,102.036143,36.131584,50.070448,111.502785,33.9796,39.971775,113.882966,39.815687,23.00000
30.67283,12.822583,7.434185,20.974198,43.810753,26.737875,46.22755,107.183729,38.110934,48.97527,111.910204,37.596214,40.709302,113.570992,39.509366,23.00000
29.387886,12.223801,7.265101,21.57929,46.088765,26.911457,49.924473,103.061946,38.791558,49.647847,111.581296,36.945929,39.211977,114.369843,37.467719,23.00000
30.141619,11.46781,6.979278,18.463698,47.639633,29.986303,51.031233,102.396808,40.344334,50.346545,111.032811,38.030962,39.774731,113.790123,38.481456,23.00000
29.890567,12.954457,8.190139,18.891881,44.870995,28.108505,50.37258,102.427855,37.933469,50.241367,110.98841,36.07436,38.500455,115.28253,38.044856,23.00000
29.714629,11.970416,6.406938,19.350052,47.502335,28.92091,54.107366,101.581144,38.466449,54.574274,109.571298,36.004819,42.704556,114.135631,36.917839,23.00000
30.096671,12.870026,10.4029,17.856444,46.563324,28.826742,48.314459,105.492456,39.852095,50.659714,111.624756,37.85711,39.309585,115.529439,37.897483,23.00000
28.951004,11.784814,7.808053,19.65049,45.470005,29.352959,53.319611,97.869703,38.443447,52.055687,107.747373,36.018378,39.35982,112.084126,38.628296,23.00000
30.254358,12.522951,8.237132,21.102907,40.459362,26.336975,46.415133,102.67055,39.111252,49.350706,108.815562,38.07899,37.383881,114.857099,37.771582,23.00000
29.253661,10.809175,4.748596,23.325972,40.0255,28.534899,53.89474,99.633772,37.080643,54.388184,107.593401,36.481285,41.61601,112.907037,36.756158,23.00000
29.944875,13.856206,11.401214,20.903282,40.901419,25.881423,48.341825,106.209118,36.681741,51.431244,110.842304,36.029024,40.89449,114.29486,36.902235,23.00000
30.838728,10.882606,4.818368,20.602064,40.890124,31.449203,52.507729,97.519937,39.023321,53.34382,105.482948,37.901035,41.213677,109.844396,38.475367,23.00000
31.51673,11.176106,5.095317,20.054085,43.855251,31.72534,51.347833,100.280844,38.492755,55.495398,105.721727,38.565539,44.264834,108.950566,39.362749,23.00000
31.138912,11.560925,6.366283,19.754308,44.04926,32.576634,53.812184,99.525697,39.014863,55.690703,105.49243,38.619146,44.349441,109.819695,39.086493,23.00000
31.167037,12.728432,9.414864,22.162966,40.21209,31.373333,46.797173,101.990143,37.950896,53.972816,105.729591,37.226516,43.631245,111.29621,37.659877,23.00000
30.022076,12.440142,8.233521,20.847266,40.518125,28.933445,53.453457,99.808229,38.892736,54.085558,105.90696,39.295392,41.948331,110.49016,39.698016,23.00000
29.75729,10.986625,4.326905,22.820426,40.894085,30.847551,54.27024,97.000839,39.841001,54.792166,105.516365,40.178223,41.854607,108.979314,41.729341,23.00000
28.751455,12.86568,6.156675,23.906365,38.251493,26.406895,54.967194,98.317297,39.48101,55.177193,106.172351,39.617325,39.874505,111.563371,39.27931,23.00000
28.148614,12.229751,5.997548,27.415096,35.203274,26.900707,55.593778,96.527659,37.746306,56.361949,105.382198,37.841128,41.619628,111.170864,39.119965,23.00000
27.200488,12.058757,6.154871,26.957398,36.193679,24.238807,57.820478,97.378587,38.922119,58.257615,107.513659,38.065079,43.607484,112.763102,38.834419,23.00000
27.995303,13.366787,9.139155,25.615005,36.844741,26.026529,52.842333,98.000263,40.12782,55.068623,107.087586,39.485917,42.248905,110.71676,40.30919,23.00000
28.654751,13.216011,7.210446,26.184341,36.92172,28.84007,52.45053,98.36344,38.38629,55.308353,105.884929,37.970715,41.18571,110.339409,39.399927,23.00000
27.495333,13.139057,9.430457,25.631251,38.69093,31.276082,55.937102,100.192756,38.933016,56.979909,109.408723,37.786125,43.24621,113.299636,38.338277,23.00000
27.240242,12.410935,9.668551,26.911889,38.425931,30.072879,57.764975,97.740358,38.761727,59.240189,108.108021,37.906531,47.226188,111.977825,38.462625,23.00000
29.094798,12.052527,7.548936,25.328731,39.2956,32.977323,57.562904,96.880239,40.924968,59.155173,106.339432,38.752297,48.540444,107.294277,39.639765,23.00000
27.43749,11.776015,10.843996,24.252162,40.112697,33.249241,57.522762,98.319995,41.767009,59.100541,107.882509,40.506309,47.297364,110.438535,40.331118,23.00000
27.570035,11.242174,7.585428,25.354971,37.598041,33.200141,56.678652,96.51738,40.764028,58.097622,106.26241,39.923957,45.862711,108.645465,41.191447,23.00000
28.096065,10.925938,6.882693,24.695997,37.974247,32.598846,55.209154,98.150622,38.344421,57.664003,107.451573,37.459631,46.824087,108.890472,39.718348,23.00000
27.661068,12.503543,7.904025,24.490409,39.361397,33.583711,55.262334,97.020469,39.457068,57.488879,106.556419,38.101491,45.371264,109.952956,39.091725,23.00000
27.015647,11.737042,8.867299,25.314792,37.99788,34.485674,55.294836,98.870817,38.66662,58.335466,107.183895,38.457876,46.091004,110.649461,39.572947,23.00000
27.8561,10.893195,8.31496,24.918708,39.91644,33.600812,56.507449,100.204092,39.870004,59.226971,108.995317,38.661155,48.39037,111.588159,38.52383,23.00000
28.142169,10.841774,7.147364,25.516837,38.002952,32.290303,56.502964,99.168771,38.930014,57.957715,108.556853,37.661034,46.576721,110.964861,38.988567,23.00000
28.308552,12.034689,9.235834,26.189719,37.634171,34.607859,56.595308,98.472733,38.453186,59.389645,107.150236,37.506199,49.446278,109.304355,39.300414,23.00000
26.395766,12.410851,11.270023,25.905156,37.97502,29.808932,57.138731,98.985861,40.158617,58.246734,108.668626,39.228249,45.741266,112.398756,38.530654,23.00000
27.242445,11.881083,9.342929,26.216812,35.645169,31.879786,55.141151,100.347538,38.415463,55.905698,109.509735,37.049435,43.092288,113.250057,37.519378,23.00000
27.159111,11.516149,8.258966,26.520101,35.673293,28.820748,56.317636,101.242075,39.713535,56.59137,111.20847,38.262287,44.400146,114.60554,37.832205,23.00000
27.657561,11.973784,8.192346,26.523058,37.145099,27.679474,56.045143,100.679495,39.558838,57.329688,109.616227,38.746775,45.791466,112.472838,40.145079,23.00000
26.808563,11.123685,7.154698,25.513572,36.604274,30.739947,55.223793,96.549548,39.023121,56.378018,106.935783,37.276271,43.594233,111.109799,39.096214,23.00000
27.838307,10.680936,7.811683,25.366445,37.860835,29.807101,56.730426,98.356923,39.02573,58.206163,107.482595,37.747361,45.638691,110.624102,39.324239,23.00000
27.360746,11.732707,10.271119,25.943521,36.562777,30.808206,55.03779,99.417261,40.379548,56.979931,108.356854,39.226829,44.263003,111.400742,39.808896,23.00000
27.925054,12.275558,8.029973,26.359129,37.074419,29.912492,55.614145,98.518045,37.944791,56.742428,108.825584,36.658707,44.282637,112.51245,37.877663,23.00000
27.513536,11.449872,8.890599,25.477434,36.995127,29.669806,57.268581,98.389596,39.595788,58.754526,108.442912,38.239068,48.039002,111.369524,39.001165,23.00000
26.996481,11.739652,8.133404,26.112628,34.610113,28.484673,55.207786,97.477652,40.277694,55.806388,107.805754,39.170804,43.464036,110.048541,40.588813,23.00000
27.553854,11.240636,7.157857,27.386451,33.934258,28.902314,54.047657,99.900114,37.213522,56.323557,108.584246,36.13822,44.481877,112.363683,37.522506,23.00000
26.93632,11.4347,7.598227,27.299959,33.247964,28.67318,55.258705,99.444134,37.756755,56.537326,108.653847,36.920432,44.459205,112.671989,38.781164,23.00000
25.924938,12.753991,10.627371,27.096372,33.156816,25.96337,55.554166,100.009164,38.614159,55.740308,109.60606,37.405967,42.363112,112.323421,38.995637,23.00000
27.873315,12.308344,10.328096,26.963168,33.977601,28.674481,55.739151,99.510197,38.561894,58.212438,108.366205,38.595059,47.287316,109.857685,40.833297,23.00000
27.184065,12.720674,10.535473,26.033061,36.320344,29.48862,55.776871,100.651267,41.822369,56.563716,109.792666,40.632075,44.854556,111.761447,40.783342,23.00000
27.499677,12.235337,8.223349,26.605506,35.650262,28.42833,56.540431,98.871387,40.04873,57.530196,108.37683,39.117105,45.67377,111.513071,40.066162,23.00000
27.465235,11.764713,8.314309,24.701517,37.251593,29.347318,56.89904,97.161576,39.371072,58.452619,106.908204,38.349243,46.273837,108.783908,40.646958,23.00000
28.945271,13.711037,10.466229,25.680137,35.292576,29.337856,56.36161,98.837466,39.589052,58.360482,107.46821,38.785874,48.060246,109.546106,38.808007,23.00000
27.182092,14.737524,12.489683,26.811457,35.959438,27.579005,57.47593,101.711669,41.038186,59.889413,108.940631,41.826287,49.473628,110.223618,41.958772,23.00000
26.596935,15.01543,12.585888,26.832693,36.034822,29.947535,57.693856,99.906051,41.766124,59.900311,107.165543,41.777598,50.457883,108.420167,42.242044,23.00000
27.59286,14.611304,13.071373,25.878106,37.126112,29.010891,56.533788,102.285263,41.502283,58.556559,109.856485,41.771456,47.645171,112.127115,41.094432,23.00000
28.265322,13.966169,10.672532,25.079551,38.56701,30.094321,56.575104,99.916029,40.882606,58.915597,107.756591,40.832459,47.974255,109.293443,42.15898,23.00000
27.289287,14.044103,9.90041,25.29164,36.888425,28.460101,53.511159,101.770585,37.777716,57.436875,109.13019,37.423331,48.003633,111.274189,38.648858,23.00000
28.463865,15.005385,11.546594,27.657882,33.276722,25.828766,57.493725,101.564597,38.163961,59.72984,109.147958,38.342191,47.55579,112.700279,38.146989,23.00000
26.172997,13.021133,9.977168,26.625025,34.578212,24.211846,57.165382,100.368201,39.874036,57.994779,109.991876,38.613016,45.339509,111.984077,39.314476,23.00000
27.671816,12.384392,8.686993,26.877209,37.224416,27.989246,58.777415,99.517139,39.540403,60.274647,109.184168,38.333569,49.780341,109.114446,40.189906,23.00000
26.660186,13.82443,9.903547,26.789178,35.618849,27.633352,59.595628,98.531534,41.318016,60.385828,107.786922,40.832821,49.702506,109.026246,42.02702,23.00000
27.59541,12.878561,8.597108,26.856968,35.202977,27.585826,57.992166,98.197563,39.723712,58.607649,108.698274,38.563972,47.727946,110.375369,40.893867,23.00000
27.515934,12.015828,8.474482,26.299217,37.051346,30.223254,57.852964,98.513041,40.601064,58.461677,108.847403,38.722505,47.712589,109.549139,40.242155,23.00000
26.310465,13.687571,10.652583,27.174248,36.888836,28.563954,58.669699,100.326618,41.086491,59.510784,109.475355,40.012037,47.515931,110.636462,40.720766,23.00000
28.250491,12.180774,9.408655,26.38788,36.33243,30.478778,58.317555,99.083598,39.04055,60.641998,108.980368,37.829036,50.706767,110.956023,39.029062,23.00000
27.069076,12.139269,8.767764,26.693269,34.82276,28.593908,59.036717,98.900711,40.571071,59.235355,108.872571,39.843391,47.29125,109.699215,41.423206,23.00000
26.929301,12.04605,8.534827,26.166173,36.736016,29.92089,55.4955,99.736409,40.687715,55.936801,109.362052,39.678082,43.380234,111.154136,40.68287,23.00000
28.782375,12.648582,9.073853,25.081603,38.641521,29.890887,56.747864,101.501072,38.512156,59.995491,108.800694,37.520881,49.256074,110.456441,38.395518,23.00000
27.712975,13.566645,8.001187,25.45592,37.639861,30.858846,56.269013,98.724916,37.281676,60.448376,107.255205,36.023731,50.959701,108.482396,37.830832,23.00000
26.871101,12.852762,8.61425,26.340782,38.55717,31.217056,57.13891,96.178141,38.561573,60.902189,105.683757,37.682848,50.756689,107.741903,40.492484,23.00000
27.699849,12.319907,7.417733,25.986398,39.274939,30.152084,56.816827,96.357154,38.286448,59.889843,105.660938,37.085726,48.919595,108.228767,39.809565,23.00000
27.144253,12.971436,7.623724,25.852469,35.130435,26.559247,51.577003,98.356027,38.156694,57.241489,107.421825,38.503575,46.355303,109.109048,42.008473,23.00000
28.197868,13.384987,10.012977,27.500694,34.151315,25.300783,55.93881,100.598992,39.205793,58.359558,108.94438,39.399345,47.379895,110.997306,40.956728,23.00000
28.045638,12.506938,6.08779,27.293892,36.549057,23.34923,57.598161,98.906099,38.130489,58.228595,109.080103,37.857749,46.697718,110.598924,40.392958,23.00000
28.129921,13.744321,11.360227,27.65919,35.795001,23.730481,57.915231,99.858186,40.510022,59.47193,108.120132,40.810154,48.051311,109.348454,41.995214,23.00000
28.103535,12.553812,6.650034,28.174922,34.664056,23.80015,57.687521,99.014663,39.393961,59.421557,107.678877,39.495811,48.467764,109.311729,41.21562,23.00000
26.917955,11.963699,8.008132,28.135949,33.814486,23.824502,56.365774,100.131174,39.619821,58.213894,108.715803,39.318721,45.884359,110.599272,40.806627,23.00000
26.420883,12.904757,7.453764,29.780663,32.335624,23.514251,58.159554,99.474405,40.732879,59.011071,108.707179,39.91771,46.477387,111.470395,39.8183,23.00000
26.990297,11.94954,6.220499,29.308006,34.999792,25.960283,60.157232,97.415538,39.879779,61.526908,108.004399,38.833615,50.885686,109.808792,40.243436,23.00000
27.553602,12.264499,8.385402,29.146031,32.865586,25.507823,58.822581,96.541129,39.242886,60.548819,105.652258,38.861027,48.002609,109.161361,40.398674,23.00000
28.261368,12.117894,7.704701,28.67271,35.553708,26.758385,53.987206,97.468142,36.252065,60.205806,105.691035,36.40134,49.466089,109.967205,39.532631,23.00000
27.514118,12.895955,7.918402,29.089045,33.570103,26.402414,52.080651,95.343373,37.090227,59.02318,103.494757,37.419614,46.785452,108.096552,40.336736,23.00000
27.277208,12.209704,7.185008,28.659855,34.185002,26.450826,55.772369,97.133012,38.228771,58.690902,106.590856,37.603215,45.514843,110.439678,39.866541,23.00000
27.099088,12.595014,8.924662,28.399447,32.165489,25.064501,57.147567,99.294903,37.076362,58.682594,107.769152,37.457289,45.497623,111.347373,38.964531,23.00000
26.889247,12.765322,7.00249,29.980745,32.039148,24.045281,55.652545,99.000895,37.350086,58.4844,107.514446,37.502724,45.548735,110.924969,40.338936,23.00000
27.784228,11.906676,6.014927,29.752389,32.802603,24.772157,56.725555,98.566292,38.189763,59.102478,106.916999,38.422896,47.469713,109.948437,40.905033,23.00000
27.170641,12.105736,8.338736,29.292556,34.076152,25.505909,56.084765,100.043344,37.774701,58.868208,108.442229,37.485335,46.473637,111.475111,40.425743,23.00000
26.900942,11.423337,5.968862,29.082263,33.942651,25.849024,56.486335,95.914735,35.712729,59.725036,105.691688,35.034366,46.869383,109.475119,38.537528,23.00000
27.089991,12.825139,9.202257,29.224667,32.900482,24.24106,53.462029,98.401259,38.161348,58.177966,107.277547,38.39217,45.625522,109.907836,41.174777,23.00000
