<<<<<<< HEAD
38.246264,1.057039,18.226596,29.140728,1.659032,10.680972,61.766784,167.806548,143.833488,110.136879,175.095232,139.120298,160.20791,8.424957,26.344788,27.000000
39.776335,1.460347,17.821008,28.148583,2.992289,12.453942,62.38138,167.454685,147.041116,114.071321,173.59324,143.892409,162.330254,6.844527,28.396143,27.000000
36.357669,1.399323,16.7363,28.761853,0.929404,11.978478,61.562921,166.338641,147.108849,114.056354,173.618159,141.623625,161.037099,8.93675,26.521577,27.000000
39.980447,1.000891,19.529719,28.770327,1.975469,11.469378,61.088402,168.330004,145.766986,112.550597,174.328963,143.290793,159.871691,9.649107,28.691028,27.000000
38.129392,1.538664,17.293949,29.324479,1.214882,10.856705,61.41927,165.939539,146.131004,114.596146,172.847913,141.226371,161.982994,8.2868,26.705597,27.000000
38.265177,1.61587,16.908235,29.021265,1.085479,11.063848,61.288129,166.13086,146.358141,115.76698,173.646164,142.172745,162.253728,6.858269,26.013521,27.000000
37.95184,1.629771,16.657341,28.827098,1.879091,11.215401,61.578595,166.800366,146.009454,114.840541,173.647267,142.64614,161.929362,7.035174,27.608143,27.000000
40.481685,2.08197,15.475323,29.037279,2.12142,11.32927,60.440449,166.690784,149.194258,116.22095,173.026269,144.322776,161.791151,8.609481,27.23613,27.000000
38.262643,1.931933,17.22704,28.641637,2.466679,11.490502,59.329841,168.056266,146.956356,113.41556,173.071424,143.136254,159.485118,10.48497,28.733842,27.000000
36.421151,3.473461,16.119432,21.802283,4.223343,9.297504,88.098988,164.14686,93.688989,68.797351,160.746494,91.926275,138.32617,16.2822,28.188571,27.000000
36.272793,4.176574,14.54655,21.755272,6.677263,9.025911,91.560072,162.290105,94.599394,69.387596,158.750872,94.762883,136.590353,16.111868,29.012984,27.000000
36.666173,3.485073,15.568026,19.991476,7.883656,7.293263,90.503702,162.225635,96.279574,70.448476,158.456765,96.017863,136.206644,16.915787,29.546018,27.000000
42.136143,3.168823,14.060639,21.977611,7.222757,7.903447,85.629915,165.504421,105.650133,78.804203,160.327791,103.865151,136.333029,17.830865,28.584654,27.000000
41.183059,2.510277,15.16768,22.110614,6.641865,8.780926,89.438194,165.126202,100.830074,74.002692,162.371199,101.486937,137.953266,16.20437,30.521726,27.000000
40.269566,3.118584,16.002905,22.154993,7.316109,8.795207,87.929733,163.668061,100.7726,73.779399,158.885824,97.993785,134.907329,18.145447,28.696311,27.000000
42.694161,2.966979,14.952614,22.783863,7.977825,8.770657,86.450351,163.86735,104.577042,76.895113,160.302748,102.939746,136.691128,18.305056,28.113562,27.000000
42.303518,3.120709,15.595015,21.652569,7.338035,7.736843,87.819922,164.421935,101.987106,74.319699,159.403313,99.252559,135.428483,16.563919,29.047533,27.000000
42.134914,2.947091,15.576616,23.52982,9.411308,9.715202,88.141001,163.404079,105.846113,76.253913,161.054069,104.431054,137.928791,17.884027,29.382688,27.000000
43.937358,2.68777,14.980574,24.290003,9.291912,8.344496,89.315305,164.761003,102.32431,75.012719,162.026841,102.733846,136.996221,16.760665,30.651999,27.000000
27.86169,2.055353,20.730012,23.91022,8.571201,10.066669,39.057731,168.042385,145.389264,118.186935,169.289749,150.510133,151.084062,24.29737,23.153349,27.000000
29.473517,2.220043,19.524692,24.737573,8.775617,9.77798,39.431277,166.752458,141.812967,114.839963,169.237093,149.396407,149.228593,24.128249,24.159791,27.000000
28.331569,2.29283,20.111458,25.198157,9.499064,9.571706,37.156906,169.124277,145.721369,116.687211,171.231151,151.266749,149.659719,23.971279,25.730743,27.000000
29.259987,1.433065,18.979344,23.19359,8.668833,8.234181,37.758127,168.712378,143.661826,117.234099,168.81906,148.55619,150.442238,22.669957,24.535629,27.000000
27.117544,2.750052,13.139999,23.433181,9.476454,9.423239,38.320626,168.549518,143.602091,119.011276,169.09907,150.418548,151.560307,22.747487,23.325227,27.000000
27.92605,3.234689,12.318648,22.864184,9.38189,9.240157,37.628508,167.271699,142.760216,118.072325,168.087173,149.122972,150.984801,22.175719,23.255729,27.000000
25.745743,2.776969,14.939224,24.116082,10.942931,9.782603,35.615262,168.664728,142.349308,117.909753,168.178425,146.95542,150.142764,22.878596,23.651491,27.000000
26.108587,3.975426,11.802221,23.510306,10.282773,9.350631,36.474195,168.190096,142.114762,117.328488,168.656047,147.579878,151.027795,23.684889,23.555039,27.000000
25.414558,4.152241,8.688351,24.018262,9.91209,10.037698,36.34341,166.310869,141.345616,118.530227,167.046883,147.952099,151.724031,21.239153,22.729595,27.000000
25.611151,2.943526,9.627988,25.89077,10.144643,9.685656,34.218963,167.927718,144.570526,116.552218,168.047317,146.967432,149.397697,21.267811,23.814326,27.000000
26.326333,2.633597,10.880693,23.486782,10.559456,9.736988,35.050223,167.374176,143.187603,117.168801,166.862219,147.266581,149.322957,22.297837,24.0674,27.000000
29.461634,4.815589,24.652398,18.969553,4.999765,2.913337,67.960741,93.14881,12.938213,75.618521,91.751153,18.042441,11.495521,23.556933,13.081511,27.00000
30.046281,5.164083,28.375877,19.32457,4.770784,2.660218,68.556832,93.098669,13.193177,81.525894,85.77898,18.598804,11.153126,23.017194,12.491107,27.00000
28.442048,5.097476,24.487686,18.44772,4.745679,2.849763,70.171829,90.615561,13.16754,83.030027,84.102914,18.977495,10.80446,23.558962,12.637629,27.00000
31.12437,5.430111,30.136326,19.335596,4.922762,2.608287,67.559652,93.841035,13.85454,81.111856,86.565814,19.723591,10.546903,23.109382,12.444255,27.00000
31.686361,5.92166,29.82522,17.138554,5.340886,2.531588,64.679103,98.380302,13.628771,75.95272,92.882167,19.38276,10.516161,21.887545,11.982769,27.00000
31.475514,5.535239,34.154789,16.350382,5.092775,2.543918,63.534674,99.586675,13.538868,74.308024,94.325167,18.693433,10.312335,21.610622,11.537609,27.00000
30.52937,6.519693,33.358763,16.106443,5.11224,2.831304,62.98791,99.170796,14.069548,73.413402,94.377279,19.067495,10.506164,21.956414,11.932007,27.00000
30.978908,6.155298,35.251732,16.043308,4.786601,2.360772,63.17052,100.615758,13.690398,72.033128,97.142673,19.196564,9.893305,21.653553,11.70561,27.00000
38.571784,5.347763,31.758192,22.072981,5.235169,1.687479,56.455077,108.008851,14.365096,69.082472,100.987539,17.333423,12.763522,18.057604,10.982498,27.00000
38.600881,5.574404,34.364771,21.800365,5.336594,1.701574,57.247581,106.412443,14.407627,71.187382,99.129292,17.314941,12.89985,18.840743,11.406912,27.00000
38.459862,5.349431,29.148935,22.202665,5.000274,2.090968,57.811842,106.182468,14.36673,69.339744,101.582018,17.533922,13.562128,19.581719,11.862959,27.00000
37.739461,5.031036,34.005876,21.336828,5.392602,1.941852,58.329678,105.909609,14.267447,71.143494,99.565889,17.393628,13.3767,19.120938,11.865807,27.00000
29.416286,4.937457,13.824296,18.81152,5.216978,2.246577,82.703546,78.845883,12.185514,91.392004,76.543471,17.268914,17.815163,23.839623,14.53547,27.00000
28.911172,4.863908,13.589116,18.686877,5.528285,2.201648,79.411201,82.078504,12.411369,91.125896,76.760229,17.455279,17.023276,23.763472,14.342048,27.00000
28.916169,4.822302,11.384747,18.175598,5.43323,1.979878,83.570992,78.08838,11.965444,95.126449,72.740341,17.587042,17.043352,23.809375,14.302545,27.00000
29.024352,4.743444,13.554412,19.043321,5.20103,2.097503,85.919718,75.484829,12.042664,96.716252,71.293125,16.942053,17.885989,23.731492,14.344531,27.00000
31.143496,6.301546,17.505097,21.617115,4.347825,1.197688,113.1133,52.990571,10.490662,111.503875,58.569085,16.118059,19.314994,22.170044,13.084803,27.00000
31.471495,4.639058,20.371171,22.721172,3.794651,0.8695,116.830989,51.088624,10.065847,114.172299,57.390233,15.51625,20.833668,22.18059,12.593266,27.00000
32.817291,5.890541,14.864159,23.449891,3.940399,0.988014,110.420893,56.975778,10.270992,109.039664,62.03046,15.662005,19.636315,22.07729,13.209131,27.00000
31.608909,7.023012,11.735144,22.071729,4.190315,1.459962,108.002997,59.125654,11.185404,107.138634,63.902053,16.96663,18.286165,22.336787,13.567688,27.00000
35.27429,14.891304,19.388247,20.838698,3.72913,1.8162,94.052529,70.07422,11.171982,96.410366,72.239,16.21436,19.841451,21.406373,13.514887,27.00000
34.303767,12.783299,20.007131,21.018565,3.765094,1.889296,92.266772,71.584496,11.569097,95.705084,72.390621,16.832475,18.643384,21.63723,13.682533,27.00000
36.132136,12.083458,10.042195,19.381028,4.176633,1.739989,87.8415,76.471041,12.416682,94.189593,74.78725,17.398831,19.605578,21.446086,14.100129,27.00000
35.338257,12.215527,7.927471,19.173608,4.653438,2.026789,85.708748,78.681833,12.407894,92.709531,75.932282,17.745016,17.159171,21.156514,13.568495,27.00000
34.56092,13.535133,8.032234,19.698906,4.523127,2.303747,88.072955,77.149588,12.499241,94.89987,74.602773,17.583021,17.000567,21.651642,13.313968,27.00000
34.507027,13.594032,7.6482,21.549966,4.761232,2.930062,78.932653,86.728248,12.664417,88.567262,80.921549,17.881305,14.722233,20.924888,13.117834,27.00000
32.695193,6.994436,13.309325,17.45188,4.524422,3.555166,67.8233,93.2239,13.992976,76.083733,92.852724,19.404141,13.858044,22.162062,13.097181,27.00000
33.069365,6.093511,10.49086,17.458338,4.617727,3.604579,67.404152,92.675347,14.023483,74.636779,93.084821,19.161643,14.035846,21.280372,13.317415,27.00000
32.701081,6.745421,15.271111,18.044188,4.489611,3.344659,67.177195,94.482015,14.213795,73.06443,96.003937,19.39771,13.98197,21.367147,13.075263,27.00000
30.76021,5.808713,13.987846,17.429857,4.733904,3.874668,65.276861,95.942087,14.603852,71.659322,96.735858,19.791551,13.595081,21.348351,13.292955,27.00000
26.83151,4.726392,5.148804,24.42133,5.421257,4.154045,77.831413,82.510051,13.11203,82.964626,84.136521,19.453249,14.176761,23.099927,13.604384,27.00000
26.605767,4.362771,2.885324,23.48888,5.188802,3.941628,80.129025,80.471322,12.679929,85.355304,81.605064,19.145526,14.647402,22.794728,13.744319,27.00000
26.764192,4.187743,4.312846,24.120139,4.800295,4.112292,81.202664,79.147044,12.778654,84.18784,82.642862,18.786978,14.090072,22.783725,13.565404,27.00000
24.075581,8.297705,27.7399,24.871832,4.999249,3.831042,93.814671,69.995587,11.826227,90.668531,77.993195,17.122241,12.394655,21.177642,11.535748,27.00000
23.945595,10.011376,32.247781,25.264522,5.029477,3.399236,91.921162,72.876476,11.853316,90.11843,78.408387,17.171612,12.427023,21.193586,11.950225,27.00000
21.630383,10.807796,30.963107,24.368234,4.732403,3.631251,94.636475,69.101461,11.804005,90.006044,78.22625,17.160686,11.898022,21.407067,11.395037,27.00000
22.176643,10.274529,27.676928,23.197768,4.836278,4.390962,88.497236,75.221917,12.079255,85.432597,82.88814,17.273581,11.146195,21.343879,11.392978,27.00000
23.204379,11.465965,34.020651,24.332117,4.75864,3.760522,92.755755,71.168277,11.737024,87.909276,80.779938,16.827956,11.179721,21.069245,11.066803,27.00000
16.091587,25.009296,25.455351,23.58359,6.235296,3.070332,132.727515,30.590489,5.07828,121.081787,44.788089,12.574775,14.854446,25.788451,11.565265,27.00000
15.357648,27.207981,26.135365,24.38164,6.673174,3.156085,131.380859,29.699803,5.945152,121.282956,42.702473,13.046668,15.6014,25.184296,12.670778,27.00000
15.096521,27.877821,24.824304,24.488207,6.048508,3.012972,133.676636,30.753154,5.259111,120.798188,45.665115,12.62156,14.915557,24.272108,11.768624,27.00000
16.28106,28.632581,28.154924,24.205217,5.494272,2.59737,132.463147,30.276751,6.058177,120.05842,45.191259,13.180391,13.650934,23.85349,11.793214,27.00000
16.25515,27.064747,29.679101,23.219884,5.500224,2.77134,131.931697,30.896726,5.981551,119.275949,46.331723,13.525348,13.590999,23.619459,11.647777,27.00000
26.274711,14.419429,40.764081,22.898655,5.075156,2.287467,72.19655,90.35985,13.428862,71.588349,96.2155,18.758707,11.026139,18.596003,10.761871,27.00000
27.06577,12.793677,41.429613,22.972609,4.96816,2.036056,71.162383,90.972717,13.08161,69.363012,98.175892,18.329595,11.28331,18.084779,10.672492,27.00000
26.338592,11.298015,40.048604,22.926913,4.978527,2.512917,70.515333,90.736261,13.311001,67.553183,99.82867,18.232607,11.275959,19.351249,10.691352,27.00000
25.62816,15.961617,37.705191,23.518895,4.822953,2.159777,69.424148,92.820517,13.304991,68.271077,99.537315,18.221969,10.543604,18.65057,10.160229,27.00000
30.159836,8.560063,49.152863,21.243512,4.923866,1.743194,66.967923,95.136531,13.491965,70.355775,97.706678,18.099703,12.41976,18.13935,9.985792,27.00000
30.155153,8.433578,48.44843,20.478884,5.154406,1.523048,67.498875,94.169335,13.269362,69.824422,98.142308,17.621715,12.42662,18.313704,9.814696,27.00000
29.217673,10.561211,41.342269,20.8436,5.176329,2.087255,65.881599,95.066902,13.67578,68.003428,99.749905,18.224631,12.349266,18.959802,10.199389,27.00000
29.47564,11.407446,44.862938,19.942849,5.271752,1.813093,66.490831,94.828849,13.475898,69.856597,98.034986,18.009619,12.734963,18.702606,9.705468,27.00000
42.06140656,48.63347641,23.62697706,35.81377081,4.98246729,5.52068318,21.20801799,6.15909798,3.79195684,31.27198403,124.48311191,27.61373003,40.84547473,120.75764418,22.30912338,7.00000
44.098259,33.287209,52.501791,60.477286,73.644116,26.705139,96.29805,164.434615,135.921404,101.90047,168.028406,141.230618,119.966191,160.074704,146.176804,0.000000
45.535346,34.128891,49.218548,60.51821,66.724704,25.898753,89.122854,164.413515,136.986635,102.108959,167.601053,140.664368,118.320405,161.269468,147.619118,0.000000
44.739317,34.888494,53.496125,57.532717,75.189642,26.447843,96.854187,162.963464,134.631084,102.356388,165.546061,138.099602,118.129733,156.602421,141.724219,0.000000
46.562452,34.368916,50.213439,60.094733,62.592875,27.439214,86.59525,165.239529,135.887485,102.457403,167.648819,138.367546,116.546019,160.409159,142.950281,0.000000
46.855138,34.549669,51.792722,59.637192,64.589391,27.843506,90.164006,164.532822,135.524511,103.498561,168.410691,140.03582,117.82396,160.294704,143.217614,0.000000
44.41484,33.542941,46.636461,59.588236,62.443362,25.520642,83.831655,164.11146,134.788981,102.434084,167.069699,138.677162,116.517729,159.899669,142.890327,0.000000
42.283621,32.910476,50.770822,57.944469,63.171298,30.244194,89.216976,167.210272,140.420327,107.372264,168.753892,142.142619,122.190036,158.970396,145.913756,0.000000
43.325681,33.21094,51.050493,56.251708,57.625825,26.027181,78.825284,162.453911,135.036393,103.286788,164.765913,137.119157,118.494802,156.782355,142.362261,0.000000
40.195126,33.33179,63.968511,57.313969,59.608773,24.861161,80.317371,159.889671,129.871343,98.700486,163.288043,134.016527,117.198657,155.330053,141.770806,0.000000
36.964528,33.541939,57.891578,58.760091,57.338854,25.918592,79.471009,161.723066,130.052159,99.70469,164.631996,133.930631,118.753589,156.115178,142.656537,0.000000
37.667455,32.521008,60.081577,54.761064,51.272873,27.110829,73.995946,161.084154,134.639382,102.364335,163.191734,136.00321,118.311946,154.133331,141.24917,0.000000
39.992201,33.896157,55.374924,55.128421,43.899693,24.434747,62.741566,162.403852,133.846797,101.270335,163.203834,134.124737,114.568517,153.92226,138.401715,0.000000
35.647671,33.127951,58.297281,56.593767,46.192773,25.206131,67.434674,160.239174,130.497597,100.444056,162.869777,134.730806,118.642913,154.860153,142.275502,0.000000
28.21991,24.377333,42.769557,73.184431,93.917864,30.227708,111.966983,175.531793,133.50405,90.947002,166.539478,129.478921,109.239171,161.268898,130.526948,0.000000
27.89815,25.203084,43.559537,68.641047,94.26359,26.068007,107.908586,173.658412,127.931751,91.442513,167.259165,126.705914,110.686504,162.768214,128.294959,0.000000
26.862401,24.416565,45.687279,72.756501,92.807001,28.842511,111.96327,175.879793,132.399512,91.706932,167.406424,129.262833,110.478733,163.475074,131.004627,0.000000
27.088773,25.098166,39.205393,70.357304,94.362099,26.012173,110.978091,173.827408,129.860714,93.483731,166.648296,129.101019,110.111204,162.028924,130.882678,0.000000
29.390243,25.147662,40.615417,74.657499,91.806799,27.809173,111.366757,173.92117,132.640796,91.858016,165.17239,131.240262,109.345752,162.858388,132.03437,0.000000
31.110843,22.986327,38.029063,75.033414,92.526137,31.090726,115.247961,174.830588,138.477188,94.295909,165.799442,136.37162,112.478545,163.383566,136.896907,0.000000
29.253338,23.673327,37.91618,72.230133,94.722573,28.767708,112.123009,176.692121,134.290027,92.864152,168.603131,133.054503,112.353437,163.65607,135.230807,0.000000
31.765345,29.374325,28.254679,55.1495,86.364132,28.452303,101.590764,153.703713,123.064727,91.551478,163.301522,128.91361,112.744883,158.519088,137.320451,0.000000
29.441909,27.333314,27.809476,50.490913,69.33678,31.572233,84.821419,154.682204,119.405115,89.207722,165.912853,127.271794,111.403686,162.795341,137.124447,0.000000
31.276469,29.643488,36.055569,56.887153,95.677003,27.845285,107.915028,156.702783,119.73263,92.647891,165.500874,122.887491,115.613649,158.32562,133.329955,0.000000
24.828196,28.134486,64.949462,59.626862,62.425554,7.529297,36.956788,150.531385,90.778705,48.458441,159.210052,93.363661,57.75479,137.014554,65.342062,0.000000
23.846608,30.820348,75.882148,67.27886,62.780096,10.961038,30.312695,159.306054,112.039502,52.802233,169.952184,118.253694,63.546696,143.066346,93.846009,0.000000
24.598289,32.477577,72.17511,67.869558,62.859708,6.818599,35.202871,156.734691,90.90155,49.612541,162.920889,94.846961,55.732236,136.581156,45.783925,0.000000
26.584935,44.069726,72.04546,30.610065,139.06248,10.704288,23.240927,152.785491,24.075601,22.952231,159.286272,25.525545,26.577494,154.153595,23.777771,0.00000
26.573363,44.035186,74.349267,29.602088,140.71551,12.778193,23.038824,153.41336,26.612978,23.966265,158.112037,28.19268,28.233913,152.535736,25.396583,0.00000
